"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"66",0.0309950662621963,-0.0222320290072288,0.0101025950965088,-0.0438416836867064,0.0387769214394276,0.0852276670384356,-0.024955891063836,0.521201927444983,-0.0116819179436327,0.0176419676089743,-0.0154816753489816,-0.0182121269178467,0.0901424751609608,-0.0341436642792247,0.039307710130755,-0.0620098604658636,0.101561480511991,-0.00980411045730077,0.018633657891118,0.015657275531179,0.0534103016070061,0.054136238339544,-0.0257276912376218,-0.0225542440519893,0.101535941497173,0.051101004154515,-0.0183593892061075,-0.0591700183997708,-0.0310247199069921,0.0216427453443133,0.0264260639171043,-0.0748727216527737,0.0154782235523527,-0.00913265820885832,0.0370285383107951,-0.0705986877353051,-0.000257101461377427,-0.00205083034166402,0.0564601696353107,0.0126771014916287,-0.0123963209655204,-0.0444187388206938,-0.00169552666383512,-0.00219945048074481,0.0542755248033181,-0.00930647977525169,0.00392499919559691,0.0336535602570085,0.00178520072101269,0.0280162737013297,0.0343157665003489,0.0310212801060283,0.0130694318507294,-0.061163242812785,0.00388698375030546,0.0270414130405243,-0.0422749534058732,-0.00623328801423607,-0.0329972342583656,0.00212577961610824,0.0279404735192179,0.0403407866652535,0.237797102066011,-0.09265150118202,-0.00864150869085185,0.998795946214176,0.0526623534576519,0.0347028696048265,-0.0561807924818415,-0.0330460216397927,0.257914188078732,-0.0644942286921442,-0.010157659938551,0.0908031744708218,0.0589198902537224,0.0292589269636697,-0.0414680387051127,0.0271629538556002,0.155222216143563,0.0338186754944285,0.02276662878524,-0.0458161638119398,0.108013921729729,0.55641880711382,-0.0277056811804381,0.0356412768469579,0.167381210137744,-0.0139581376551881,0.0276838627923261,-0.00261387561702591,0.0479355988312852,0.0558362643040283,0.00799485951991263,0.0272251055685566,0.00565590075155458,-0.0258953674819145,0.0562226515151574,0.0531314325796256,-0.00459153638021531,0.0436898731171425
"67",-0.0290145051365975,0.0130645234811517,0.0645502571357229,0.04150051905601,0.019127450506366,0.108345345023251,-0.0515387151370771,0.0318741986738423,-0.043942666026721,-0.0283856924574128,0.0455897462448886,-0.00648760067551825,0.0223505798833225,0.0271578034140989,0.0100318952494322,0.00838802724719375,0.0849236003488053,-0.0162391613103177,0.034497166429834,-0.0355367216306538,0.0325537611535383,0.0133719329407729,-0.0109848088131799,0.0473206339685119,0.00359626807989409,0.0664139771231459,-0.0278372257227433,0.0284613277136663,0.0418174033233461,0.0400379683188648,0.0442636317220965,0.0444668702746788,0.0853788905668092,0.0471336591092471,0.0466925385961855,0.0154141139571368,-0.055844465251585,0.0691470010487934,0.0189432137334445,-0.00979951693017982,0.0379197668696865,-0.00528271204330533,0.0169072844607302,0.0833426637378531,-0.0014379920772388,-0.0172161723854162,0.0398072380933784,0.0142882362070306,0.0460537608600144,0.0122834776113551,0.068114134859975,0.103241295324194,-0.030379662367522,-0.0180159885253293,0.00714615121559695,0.0733728720715607,0.0338254311849688,0.0600621888821807,0.00573410158667695,0.0121160070651425,0.0258163418527849,0.0113704034319848,0.0107279789767435,-0.025230744942213,-0.0668425601483629,0.0526623534576519,0.996993711110509,0.0160157901140134,-0.00712233828895947,-0.0319502835170202,0.0461148842164211,-0.00870253063995623,0.0220892359271922,0.0836974441228845,0.0627585075514428,0.001883453435848,0.0411413017854035,0.089676727321138,0.0170714894915856,0.0311826182708482,0.134640678394074,-0.054457246881908,0.0554833676092416,0.0501746092044979,-0.0283994633893769,0.0786070173191372,0.00509249852678806,0.0940336168045063,0.0297651927390163,0.0120270619487133,0.0460129986514147,0.049404811606276,0.0756216601948916,0.0227143765581267,0.0821653454521674,-0.0150254460628752,0.135286968092486,-0.0309421167214614,0.0877042552991774,0.048818513342392
"68",-0.0892057870496405,0.0767609228577723,0.291770343581146,0.037737446474676,-0.0462794754858883,0.0194300342148847,0.0763661928335552,0.0451807619979663,0.0746800164595526,-0.0451661391314273,0.0741706581036137,0.0643649556894106,0.0216906859124999,0.0746075833133934,0.0374004280309941,0.0153408318805541,-0.0186680251001873,0.0583371804885966,0.00837044720845727,-0.064644163894746,0.0542728505599983,0.0298404914386235,-0.0307509568900275,0.151163399578787,-0.0242147249558993,0.0724701958887427,0.0114211125597055,0.012445155051433,0.125954803710825,0.0454742405626509,0.00529667266753726,0.00597942210352121,0.0317464319760572,0.00271367253430907,0.0788884444384315,-0.0218686271553381,0.0217711577582019,-0.0362809989061912,-0.0401885771881777,-0.0338842494354868,0.092747246711154,0.0328662649279354,0.00829637124426843,0.0218625764233698,0.0162386819343839,0.0295350184261996,-0.0176421470470177,0.0232359435702655,0.0600489081944653,0.00839066216874274,0.0126236338394174,0.0561139071928373,-0.0150522577501778,0.0560516381089913,0.0557037872607312,0.040218308558918,0.0625761181275659,0.0514853251104164,-0.0442576270144529,0.118866090652672,-0.0283557497939904,0.0109942593535678,-0.0101037312860772,-0.0202644134918982,0.0132830242506059,0.0347028696048265,0.0160157901140134,0.999821377587038,0.0104370380819271,0.0243601189041798,-0.0216665060500438,0.0457761899639414,0.0318133897087508,-0.00108085990283903,-0.0229309164418917,-0.0111256189232218,-0.0314922898028978,-0.0226163611781937,0.0720356150238354,0.0443341334719358,0.0717383143060319,0.0374279248132697,0.2423721532975,0.042786031734712,-0.00272936691614823,0.052903080365434,0.050343570278312,0.0118876904377741,0.0595340852317699,0.0309890849986739,0.0322479092558683,0.0227432740961255,0.0801181787715273,0.0647108561444587,0.0434527933504499,0.0247851896880849,0.0422256813086319,0.0378925790599438,-0.0109765167671153,-0.00807170981015567
"69",-0.0224474586084975,-0.00257673668874988,0.0167159438907782,0.0316547662895568,-0.00168189799788642,0.022752780000398,-0.0677185462989449,-0.0232741497402207,0.0517483214759865,0.0597991268394108,0.0135852667768967,-0.00804481095278186,-0.042098489129874,0.0340364157754156,0.00881141008798102,0.0378752137556202,0.0100685297272685,-0.00445521901039229,0.0126346691550563,0.0682776638284933,-0.0130582360318778,0.0235210942198161,0.0517813555638586,0.0332186958929722,-0.0251818368214333,0.0291377397299137,-0.015925805445351,-0.00764923390078413,0.0189143216027895,0.0203537845454767,0.0113003068084846,-0.064846932949038,-0.00601334336315732,0.0285652269393938,-0.041884646534051,0.0195409189879511,0.0714335628286191,-0.037934377614922,0.0166863579943889,0.0413022307760244,-0.0611290168243077,0.0744383236294436,0.0540991849027724,-0.0193656114505208,0.0257370778497795,-0.00341692627437632,-0.00520606738061038,0.00607837699572439,0.0240300930962284,0.0566591958554893,-0.0261925356092436,-0.010471736652317,0.0126099349626195,-0.0347186959766677,0.0287412569401567,0.013516129119687,0.0218236977443178,0.046190536889088,0.0320743564674176,0.00264780341821182,0.0107681497398657,0.0272598423595187,-0.159291572888981,0.103736214925785,0.0591762568925983,-0.0561807924818415,-0.00712233828895947,0.0104370380819271,0.99783651160662,0.0474184234506777,-0.0887112248414634,0.0596745399653167,0.016201879551866,-0.0173494783724555,0.0247553923485093,-0.0257948801891399,-0.0612151800252395,0.0188047213739672,0.00843608159104756,0.0183823237436942,0.0313664811396145,0.408336463941665,-0.00471340263662452,-0.0715699202075508,0.128399427730209,0.012075583821222,-0.0150028897480955,-0.036650107670069,-0.0428987675560697,0.0484572620094262,0.0616177905428344,0.00865026332577799,-0.00441414946490259,0.0573309868005405,-0.0243208524562251,0.0188075507027276,0.00346796779051057,0.0478043039707654,0.0634785698666417,-0.0239525476266951
"70",-0.0028789788440122,-0.0369268963465136,0.0535293236295104,0.0340415886062398,0.0518270810673139,-0.0323972114381887,0.0278373836229401,-0.0125086520128688,0.00942943285345132,0.0139617636483736,0.0646920148953706,0.0367947662097389,0.0574304873178609,0.0297048838486071,-0.0439215352246689,0.0451709701573551,0.0141850927318788,-0.00543489424368193,0.00949306123637202,-0.00778203988760863,0.0230463302932927,-0.0713258986429134,-0.0107177074586721,0.0228917378173157,-0.00245669910778366,0.0444700756164836,-0.017534795495183,0.0660246773147273,0.037520509043461,-0.0076120368821985,0.00680078153147129,-0.0037827233030112,0.0348510024905282,-0.0178976376737047,0.0516664337150619,0.0445609427287681,0.0852876094579248,0.0465299885904761,0.0410816296000935,-0.00812218124736607,-0.00839610840913935,0.0912502935627478,-0.0150079727398271,0.00536318586723591,0.0258106009431077,0.00546211899973932,-0.0105102751489416,-0.0402968926724905,-0.0391777737558765,-0.0135108325186261,0.0537713145175386,0.0344589993225847,0.00468501627512571,-0.00366697929481542,0.0324548986875279,0.0754953091913461,0.00354217776032311,0.0212352220956505,0.0258359551563809,0.0134504304503561,-0.0268873723638676,0.0602406469939348,-0.0373572706371895,-0.0324387633450273,-0.00041105453185701,-0.0330460216397927,-0.0319502835170202,0.0243601189041798,0.0474184234506777,1.01721731816314,-0.00356652635171785,-0.0425310421415185,-0.00555089814892719,-0.0212872952462193,-0.0283672398122185,0.0286793084469035,0.00490644314765689,-0.00616143801972764,-0.0460607276286116,0.0512304563790935,0.00366914155614176,0.0759794893844231,0.0770208102004001,0.026385879658072,-0.00585495601920754,0.0107645496119358,0.00770373751944201,0.0257515613449921,0.00892339296248313,-0.0054497294564311,0.102371512624719,0.0498462248036094,0.022696259211251,0.0505125638194462,0.0051315073043358,-0.0365448411311102,0.0735454014482331,0.000820091464329685,-0.00338971017560463,0.0536763180475509
"71",0.0527101977533388,-0.0242594030612888,-0.0148478237494468,-0.11346515209691,0.103740552044839,0.0292246504874033,-0.025742049560426,0.243316912609742,0.000165590089994309,0.0458046497783053,0.0102518456527884,-0.0182512140803529,0.0141881493452094,0.0314420356520274,0.00450751807597881,-0.0553093461271216,0.092566990900294,0.0392437081942359,0.0792974830321732,0.00979039949168233,0.0220379001790987,0.0153090019062364,0.0166210295434304,-0.0196288998925811,0.0867435487581887,-0.00941604056655462,-0.0436600986438578,-0.101340630556603,0.00126727331793884,0.0116689095213973,-0.0489274439376649,-0.0635161178554198,0.0039974540465852,0.0332072409502414,0.0121278947039513,-0.0399717945222095,-0.00454110733919477,0.0296057059860885,0.00453169501320678,0.0148345280718612,0.0169858466647033,0.00169254629728069,0.00547559209741403,0.00828200724966135,0.0310018832654267,0.0182800522414218,-0.0328165117572108,0.0352889413979898,-0.102664150792373,0.0169233596397522,0.018643144243607,-0.027013344671073,-0.00177478800874976,-0.118033572351445,-0.0240868459713926,0.00211177044681606,0.0548476491740333,-0.00544138621549858,-0.0699673597692775,-0.0263999540851131,-0.0159171042657127,0.00115502618626771,0.363924146830348,-0.0446984309191838,-0.0089914139330854,0.257914188078732,0.0461148842164211,-0.0216665060500438,-0.0887112248414634,-0.00356652635171785,0.987726863001232,-0.0674859503812048,0.0130981822607568,0.0694569430431649,0.019393004338281,0.034047687857642,-0.00184764406729152,0.0694641615065487,0.09869214317672,0.00212888540704681,-0.00031283438235881,-0.0923742347578245,0.0271770660272303,0.232107551215305,-0.0704041171370621,-0.0574888538958908,0.107957275589972,-0.142278830679552,0.0428640795116061,-0.0406589195376696,-0.0276455406041254,0.00839266238963025,0.000370928720303075,0.00981839840217192,-0.034527319626036,-0.0245528354298943,0.0139480109775156,0.0513165954140458,0.0393109173837496,0.0195683959047673
"72",-0.0644896076310467,0.0855787154819701,-0.0414480484590786,0.00571060013976606,0.0276231070090422,-0.0397640664421542,0.0308577497369902,-0.0301439073225415,0.00662214090489341,0.0194257224630362,-0.0508047821044746,0.00361877548043457,-0.0695158391128655,-0.0179375275131321,0.00979368382322241,0.0526184764061374,-0.017037343969818,0.0164337328964628,0.0407955125625684,0.0294288222668741,0.0323956515453589,-0.0426807588722862,-0.00897064720719657,0.03037425126628,-0.103879741026557,-0.077218402378144,0.0312935546282004,-0.0510617213823276,-0.0193959517683589,-0.0752319019573416,-0.040443681145868,0.0162887956396371,0.00451096740048701,-0.0989703082615467,-0.0112538333528553,-0.0110840354855618,-0.00151810497425156,0.0161600262148799,-0.0727849267775324,0.0308694103549685,-0.0761698508664714,0.0466294606085258,0.0684379712493964,0.0958171837989369,-0.0335343192775252,0.00788387171464515,0.00118708109674397,0.0201286496304939,0.0282817208643352,-0.0179198367721815,0.0126749079969777,-0.0599172229052899,0.0126423714679689,0.0796878536736126,-0.0224446177701872,-0.0300328168796555,0.0462199808266599,0.0189689379953397,-0.0492981861045026,0.0105073073676817,-0.0576302327336564,-0.0262979717226236,-0.0503941186517883,0.0584849082276323,0.0466317242784861,-0.0644942286921442,-0.00870253063995623,0.0457761899639414,0.0596745399653167,-0.0425310421415185,-0.0674859503812048,0.997030374165027,-0.0149961481839936,-0.0121960182389245,-0.0521366658519559,0.0478110332948922,0.0107955078407402,-0.0375565176401064,0.0363003461287756,-0.0546315721665771,-0.0388363740900438,0.0501814172944153,-0.0730258758424447,-0.0788661394649338,0.0391988357576326,-0.0298665658828707,-0.0215088348027435,0.0452134168217219,-0.0278878885863326,0.0512338784828501,-0.00159486218253547,0.000670779931253182,-0.0131756297412479,0.0174644316389649,0.0629536583621612,0.0876971069301776,-0.0933434030875949,-0.0193671235396968,0.0917317176905881,-0.0597227575176339
"73",-0.0119237512743234,0.0023449783952012,0.0869563151657128,0.0532829398379461,-0.00604344937967158,0.0350709365040612,0.037157701074175,-0.0200197716385995,-0.0511607581542054,-0.0178054907073474,0.00648206128992695,-0.0206372832896352,-0.104924380481769,-0.0137396071299875,0.00437798718028141,-0.008519997590323,0.0605186069034901,-0.0133418637279445,-0.100024587317107,0.0477790257838436,-0.00979604216866289,0.0168431873039603,-0.0315116040829977,0.0693240863421587,0.0213143248109268,-0.003927915403715,0.0392505086080393,0.0845411000470809,0.00146845945204977,0.0982307548162668,-0.0234681291773972,0.0896816565562905,0.00273881586331017,0.0767291351598702,0.0416506498852212,0.0712699187500604,-0.0317860774931724,0.0371770549666586,-0.0282913990660077,-0.0103505986527889,-0.069196295855385,-0.00116716338199162,-0.0350830724059234,0.0498742346523545,0.0234475611942155,-0.0200956999852652,0.0175308363281143,-0.0309695558693878,0.0219557641565096,-0.00395535385651944,0.0372652644684461,0.0257968372965914,0.0766237266699679,-0.0817151233843881,0.0579098965081634,0.126351663509959,0.0156692377028804,0.0543408255806067,0.0317242126389778,0.0318931083909289,0.0651988160392569,0.00857561913973124,0.00900023768407123,0.0135522740732611,0.034215628755095,-0.010157659938551,0.0220892359271922,0.0318133897087508,0.016201879551866,-0.00555089814892719,0.0130981822607568,-0.0149961481839936,1.00118610713186,0.0220216757287672,-0.0133322805632325,-0.0302877809776732,-0.00495168505773086,0.0393100770808437,0.0158766468333576,0.00924421156474255,0.0339067435467157,0.0664605677911763,0.0790339767027628,0.00350224906355874,0.0232613503721823,0.0152496906026184,-0.0128710300520207,0.0192643147614359,0.0431257235963232,0.0926112927396486,-0.00259997787494614,0.0290870827405519,0.0843443403271534,-0.00923279699071163,-0.0561630848459342,0.065579778946257,0.0680295165477696,0.00308776629155946,-0.0204516045144604,0.0892600927323582
"74",0.0573757788205717,-0.0032662536889236,0.0658427893212719,-0.0195491215615009,0.0299292398651573,0.0529185853627829,0.0236949592888752,0.128678431054103,-0.0282281444800405,0.000705529638248236,-0.0109471212428952,0.0615566407400438,0.0879777439571832,0.0603501527385646,0.0457484767402305,-0.0601774369383331,0.0750503588943371,-0.0904841193480121,0.0896502287481109,-0.0806085771420545,0.103237741938708,0.000555686359362305,-0.0464384556093877,0.113579800436988,0.0256228629647664,0.0696789904513848,-0.0111952496393027,0.0365157948536664,-0.00180661722672129,0.100871119096165,0.0761434947628419,-0.0194263966452559,0.411472738800633,-0.0526909811283863,0.0460202507292827,-0.0638398252127562,-0.0359868006869165,0.00660097035077679,-0.00259925347195796,0.191809002328415,0.0240017911856504,0.005023992973498,0.0380306132193934,0.0625600956649238,0.03696118181049,0.0100341560462567,0.0648562684608684,0.0276435151483264,0.017233094065158,0.0375650161693535,0.0644013278838605,0.0493954506542043,0.0521826375392079,-0.0538538676419469,0.0475208620864266,0.00825853050706681,-0.027023816994915,0.0929084924155066,0.0809599174632074,0.0523800792397616,0.102694780638633,-0.000562532154569272,0.0961017778662287,-0.073087944244771,-0.046357457798318,0.0908031744708218,0.0836974441228845,-0.00108085990283903,-0.0173494783724555,-0.0212872952462193,0.0694569430431649,-0.0121960182389245,0.0220216757287672,0.99921550140052,0.172155552705659,0.0544633520459227,0.0481462852846117,0.0460608876015228,0.0716537155453664,0.0350880847995175,0.0804944315587902,-0.00578288496991183,0.139419219464493,0.112357889420315,0.0163072740925434,0.081703513943875,0.0800391968408996,0.0680911872665647,0.0393525277562793,-0.0341609770217125,0.0577373806343108,0.0781796325942207,-0.00580265712360059,-0.0400131491813406,0.0208858675306598,-0.0560150066493529,0.0704446677774008,-0.0503696222204355,0.0939310806412423,0.0707948918505931
"75",0.0439210975167921,-0.0474940181978882,0.0436587508712048,0.0597740406427817,0.0323523004826092,0.0358603789895575,0.0326111423414836,0.0422268837437508,0.0391058252917676,-0.0279780271613309,-0.0216233532649579,-0.0130368773673064,0.0805832735141447,0.0679810114596118,-0.0159619985222298,-0.00654139916465075,0.0880444836398278,-0.0496635389081712,0.101039474990146,-0.0485827075683475,0.0889779648295369,0.0302849396413453,-0.00736766740894517,0.0618408971994399,0.0424388750676039,0.0289315682615043,0.00217596681647784,0.0790832645398202,0.00287393088023505,0.0663549857078193,0.0949210486564382,-0.00447512135508581,0.176991538224736,-0.0106033488750408,0.0922343312103785,-0.0341566250864655,-0.0282248023129458,0.019875952686532,0.0444566996233979,0.223393796413734,0.0438144776963489,-0.0163304939437931,0.0181561894495339,0.0631882604729841,0.0453462502336344,-0.0259432536333534,0.000490715809217138,-0.021693769947711,0.0205663678347869,0.0309961323410116,0.0493889627896944,-0.0248319706283667,0.00609481919865324,-0.012309146048346,0.0380026464884384,0.0554719614419875,-0.00413169707451287,0.0360787008323687,0.0426241218725964,0.0258935064562295,0.0445393596893574,0.00768240296106721,0.0590888851189344,-0.0574879441524995,-0.0197331900015827,0.0589198902537224,0.0627585075514428,-0.0229309164418917,0.0247553923485093,-0.0283672398122185,0.019393004338281,-0.0521366658519559,-0.0133322805632325,0.172155552705659,0.997024960159546,0.0397073462450118,-0.000966275472640714,0.0606609268623446,0.046035365158731,0.0379964956528185,0.0847885912767277,-0.0154365416554294,0.0542405394326057,0.0579903994917895,-0.0130123806595221,0.038155909002621,0.0835676019482931,0.0331813520582446,0.00788341280095454,-0.0165497385879328,-0.0516797249384275,0.0540495686046941,-0.0176461372101383,-0.0525482674074649,0.0501286910052676,-0.043162468432628,-0.00226575320855569,-0.0466483050584186,-0.0369660389512526,0.121861626978024
